 6706 1.15134 1.11922 0.00143246
 6707 1.14953 1.11923 0.00143226
 6708 1.14769 1.11923 0.00143205
 6709 1.14584 1.11923 0.00143184
 6710 1.14396 1.11924 0.00143163
 6711 1.14206 1.11924 0.00143142
 6712 1.14014 1.11924 0.00143121
 6713 1.13821 1.11925 0.001431
 6714 1.13627 1.11925 0.00143079
 6715 1.13431 1.11925 0.00143058
 6716 1.13234 1.11925 0.00143037
 6717 1.13037 1.11925 0.00143016
 6718 1.12839 1.11926 0.00142995
 6719 1.1264 1.11926 0.00142973
 6720 1.12441 1.11926 0.00142952
 6721 1.12242 1.11926 0.00142931
 6722 1.12043 1.11926 0.0014291
 6723 1.11843 1.11926 0.00142888
 6724 1.11645 1.11926 0.00142867
 6725 1.11446 1.11926 0.00142846
 6726 1.11248 1.11926 0.00142825
 6727 1.11051 1.11926 0.00142803
 6728 1.10855 1.11925 0.00142782
 6729 1.10659 1.11925 0.00142761
 6730 1.10465 1.11925 0.0014274
 6731 1.10272 1.11925 0.00142719
 6732 1.1008 1.11924 0.00142698
 6733 1.0989 1.11924 0.00142677
 6734 1.09701 1.11924 0.00142657
 6735 1.09513 1.11923 0.00142636
 6736 1.09328 1.11923 0.00142615
 6737 1.09144 1.11923 0.00142595
 6738 1.08962 1.11922 0.00142574
 6739 1.08782 1.11922 0.00142554
 6740 1.08605 1.11921 0.00142533
 6741 1.08429 1.11921 0.00142513
 6742 1.08256 1.1192 0.00142493
 6743 1.08085 1.1192 0.00142473
 6744 1.07916 1.11919 0.00142453
 6745 1.0775 1.11918 0.00142433
 6746 1.07586 1.11918 0.00142414
 6747 1.07425 1.11917 0.00142394
 6748 1.07266 1.11916 0.00142375
 6749 1.07111 1.11916 0.00142356
 6750 1.06958 1.11915 0.00142336
 6751 1.06807 1.11914 0.00142317
 6752 1.0666 1.11913 0.00142298
 6753 1.06515 1.11913 0.00142279
 6754 1.06374 1.11912 0.00142261
 6755 1.06235 1.11911 0.00142242
 6756 1.06099 1.1191 0.00142224
 6757 1.05967 1.11909 0.00142205
 6758 1.05837 1.11908 0.00142187
 6759 1.05711 1.11907 0.00142169
 6760 1.05587 1.11906 0.00142151
 6761 1.05467 1.11906 0.00142133
 6762 1.0535 1.11905 0.00142116
 6763 1.05236 1.11904 0.00142098
 6764 1.05125 1.11903 0.00142081
 6765 1.05018 1.11902 0.00142063
 6766 1.04914 1.11901 0.00142046
 6767 1.04812 1.11899 0.00142029
 6768 1.04715 1.11898 0.00142012
 6769 1.0462 1.11897 0.00141995
 6770 1.04528 1.11896 0.00141978
 6771 1.0444 1.11895 0.00141961
 6772 1.04355 1.11894 0.00141945
 6773 1.04274 1.11893 0.00141928
 6774 1.04196 1.11892 0.00141912
 6775 1.04121 1.11891 0.00141896
 6776 1.04049 1.11889 0.00141879
 6777 1.03981 1.11888 0.00141863
 6778 1.03917 1.11887 0.00141847
 6779 1.03856 1.11886 0.00141831
 6780 1.03798 1.11885 0.00141815
 6781 1.03744 1.11884 0.00141799
 6782 1.03693 1.11882 0.00141784
 6783 1.03646 1.11881 0.00141768
 6784 1.03602 1.1188 0.00141752
 6785 1.03563 1.11879 0.00141737
 6786 1.03527 1.11877 0.00141721
 6787 1.03494 1.11876 0.00141706
 6788 1.03466 1.11875 0.0014169
 6789 1.03441 1.11874 0.00141675
 6790 1.03421 1.11872 0.00141659
 6791 1.03404 1.11871 0.00141644
 6792 1.03392 1.1187 0.00141629
 6793 1.03383 1.11869 0.00141613
 6794 1.03379 1.11867 0.00141598
 6795 1.03379 1.11866 0.00141583
 6796 1.03383 1.11865 0.00141567
 6797 1.03392 1.11864 0.00141552
 6798 1.03404 1.11862 0.00141537
 6799 1.03421 1.11861 0.00141521
 6800 1.03442 1.1186 0.00141506
 6801 1.03468 1.11859 0.0014149
 6802 1.03497 1.11858 0.00141475
 6803 1.03531 1.11856 0.0014146
 6804 1.03569 1.11855 0.00141444
 6805 1.03612 1.11854 0.00141428
 6806 1.03658 1.11853 0.00141413
 6807 1.03709 1.11852 0.00141397
 6808 1.03764 1.1185 0.00141381
 6809 1.03822 1.11849 0.00141365
 6810 1.03885 1.11848 0.00141349
 6811 1.03951 1.11847 0.00141333
 6812 1.04021 1.11846 0.00141317
 6813 1.04095 1.11845 0.00141301
 6814 1.04172 1.11843 0.00141285
 6815 1.04252 1.11842 0.00141269
 6816 1.04335 1.11841 0.00141252
 6817 1.04422 1.1184 0.00141236
 6818 1.04511 1.11839 0.00141219
 6819 1.04604 1.11838 0.00141202
 6820 1.04698 1.11837 0.00141185
 6821 1.04796 1.11836 0.00141169
 6822 1.04895 1.11835 0.00141152
 6823 1.04997 1.11834 0.00141134
 6824 1.05101 1.11833 0.00141117
 6825 1.05206 1.11832 0.001411
 6826 1.05314 1.11831 0.00141082
 6827 1.05423 1.1183 0.00141065
 6828 1.05533 1.11829 0.00141047
 6829 1.05645 1.11828 0.00141029
 6830 1.05758 1.11827 0.00141012
 6831 1.05872 1.11826 0.00140994
 6832 1.05988 1.11826 0.00140976
 6833 1.06104 1.11825 0.00140957
 6834 1.06222 1.11824 0.00140939
 6835 1.0634 1.11823 0.00140921
 6836 1.06459 1.11822 0.00140902
 6837 1.0658 1.11822 0.00140884
 6838 1.06701 1.11821 0.00140865
 6839 1.06822 1.1182 0.00140847
 6840 1.06945 1.11819 0.00140828
 6841 1.07069 1.11819 0.00140809
 6842 1.07193 1.11818 0.0014079
 6843 1.07319 1.11817 0.00140771
 6844 1.07446 1.11817 0.00140752
 6845 1.07573 1.11816 0.00140733
 6846 1.07702 1.11815 0.00140713
 6847 1.07832 1.11815 0.00140694
 6848 1.07963 1.11814 0.00140675
 6849 1.08096 1.11814 0.00140655
 6850 1.0823 1.11813 0.00140636
 6851 1.08366 1.11813 0.00140616
 6852 1.08504 1.11812 0.00140596
 6853 1.08643 1.11812 0.00140576
 6854 1.08784 1.11811 0.00140557
 6855 1.08927 1.11811 0.00140537
 6856 1.09072 1.11811 0.00140517
 6857 1.09219 1.1181 0.00140497
 6858 1.09368 1.1181 0.00140477
 6859 1.09519 1.11809 0.00140457
 6860 1.09673 1.11809 0.00140437
 6861 1.09828 1.11809 0.00140416
 6862 1.09987 1.11809 0.00140396
 6863 1.10147 1.11808 0.00140376
 6864 1.10311 1.11808 0.00140356
 6865 1.10476 1.11808 0.00140335
 6866 1.10644 1.11808 0.00140315
 6867 1.10814 1.11808 0.00140295
 6868 1.10986 1.11808 0.00140274
 6869 1.11161 1.11807 0.00140254
 6870 1.11338 1.11807 0.00140234
 6871 1.11517 1.11807 0.00140213
 6872 1.11698 1.11807 0.00140193
 6873 1.11881 1.11807 0.00140172
 6874 1.12066 1.11807 0.00140152
 6875 1.12253 1.11807 0.00140132
 6876 1.12441 1.11808 0.00140111
 6877 1.1263 1.11808 0.00140091
 6878 1.12821 1.11808 0.00140071
 6879 1.13013 1.11808 0.0014005
 6880 1.13206 1.11808 0.0014003
 6881 1.134 1.11808 0.0014001
 6882 1.13594 1.11809 0.0013999
 6883 1.13789 1.11809 0.0013997
 6884 1.13984 1.11809 0.0013995
 6885 1.14179 1.1181 0.0013993
 6886 1.14374 1.1181 0.0013991
 6887 1.14568 1.1181 0.0013989
 6888 1.14762 1.11811 0.00139871
 6889 1.14955 1.11811 0.00139851
 6890 1.15148 1.11812 0.00139832
 6891 1.15339 1.11812 0.00139812
 6892 1.15529 1.11813 0.00139793
 6893 1.15717 1.11813 0.00139774
 6894 1.15904 1.11814 0.00139755
 6895 1.16089 1.11815 0.00139736
 6896 1.16272 1.11815 0.00139717
 6897 1.16453 1.11816 0.00139699
 6898 1.16631 1.11817 0.0013968
 6899 1.16808 1.11817 0.00139662
 6900 1.16982 1.11818 0.00139644
 6901 1.17153 1.11819 0.00139625
 6902 1.17322 1.1182 0.00139608
 6903 1.17488 1.1182 0.0013959
 6904 1.17651 1.11821 0.00139572
 6905 1.17811 1.11822 0.00139555
 6906 1.17969 1.11823 0.00139537
 6907 1.18123 1.11824 0.0013952
 6908 1.18274 1.11825 0.00139503
 6909 1.18422 1.11826 0.00139486
 6910 1.18567 1.11827 0.00139469
 6911 1.18709 1.11828 0.00139453
 6912 1.18848 1.11829 0.00139436
 6913 1.18983 1.1183 0.0013942
 6914 1.19116 1.11831 0.00139404
 6915 1.19245 1.11832 0.00139388
 6916 1.19371 1.11833 0.00139372
 6917 1.19494 1.11834 0.00139356
 6918 1.19614 1.11835 0.0013934
 6919 1.19731 1.11836 0.00139325
 6920 1.19844 1.11838 0.00139309
 6921 1.19955 1.11839 0.00139294
 6922 1.20063 1.1184 0.00139279
 6923 1.20168 1.11841 0.00139264
 6924 1.20269 1.11842 0.0013925
 6925 1.20369 1.11844 0.00139235
 6926 1.20465 1.11845 0.0013922
 6927 1.20558 1.11846 0.00139206
 6928 1.20649 1.11847 0.00139192
 6929 1.20737 1.11849 0.00139177
 6930 1.20823 1.1185 0.00139163
 6931 1.20906 1.11851 0.00139149
 6932 1.20987 1.11853 0.00139136
 6933 1.21065 1.11854 0.00139122
 6934 1.2114 1.11855 0.00139108
 6935 1.21213 1.11857 0.00139095
 6936 1.21284 1.11858 0.00139081
 6937 1.21353 1.11859 0.00139068
 6938 1.21419 1.11861 0.00139055
 6939 1.21483 1.11862 0.00139042
 6940 1.21545 1.11864 0.00139029
 6941 1.21605 1.11865 0.00139016
 6942 1.21663 1.11866 0.00139003
 6943 1.21718 1.11868 0.0013899
 6944 1.21772 1.11869 0.00138977
 6945 1.21823 1.11871 0.00138965
 6946 1.21873 1.11872 0.00138952
 6947 1.2192 1.11873 0.0013894
 6948 1.21966 1.11875 0.00138927
 6949 1.2201 1.11876 0.00138915
 6950 1.22051 1.11878 0.00138903
 6951 1.22091 1.11879 0.0013889
 6952 1.22129 1.11881 0.00138878
 6953 1.22165 1.11882 0.00138866
 6954 1.222 1.11884 0.00138854
 6955 1.22232 1.11885 0.00138842
 6956 1.22263 1.11887 0.0013883
 6957 1.22292 1.11888 0.00138818
 6958 1.22319 1.1189 0.00138806
 6959 1.22344 1.11891 0.00138795
 6960 1.22368 1.11893 0.00138783
 6961 1.22389 1.11894 0.00138771
 6962 1.2241 1.11896 0.00138759
 6963 1.22428 1.11897 0.00138748
 6964 1.22445 1.11899 0.00138736
 6965 1.2246 1.119 0.00138724
 6966 1.22473 1.11902 0.00138713
 6967 1.22485 1.11903 0.00138701
 6968 1.22495 1.11905 0.0013869
 6969 1.22503 1.11906 0.00138678
 6970 1.2251 1.11908 0.00138667
 6971 1.22516 1.11909 0.00138655
 6972 1.2252 1.11911 0.00138643
 6973 1.22522 1.11912 0.00138632
 6974 1.22523 1.11914 0.0013862
 6975 1.22523 1.11916 0.00138609
 6976 1.22521 1.11917 0.00138597
 6977 1.22518 1.11919 0.00138586
 6978 1.22513 1.1192 0.00138574
 6979 1.22508 1.11922 0.00138563
 6980 1.22501 1.11923 0.00138551
 6981 1.22493 1.11925 0.0013854
 6982 1.22484 1.11926 0.00138528
 6983 1.22474 1.11928 0.00138516
 6984 1.22463 1.11929 0.00138505
 6985 1.22452 1.11931 0.00138493
 6986 1.22439 1.11932 0.00138481
 6987 1.22426 1.11934 0.0013847
 6988 1.22412 1.11935 0.00138458
 6989 1.22397 1.11937 0.00138446
 6990 1.22382 1.11938 0.00138435
 6991 1.22367 1.1194 0.00138423
 6992 1.22351 1.11941 0.00138411
 6993 1.22336 1.11943 0.00138399
 6994 1.2232 1.11944 0.00138387
 6995 1.22304 1.11946 0.00138376
 6996 1.22288 1.11947 0.00138364
 6997 1.22272 1.11949 0.00138352
 6998 1.22256 1.1195 0.0013834
 6999 1.22241 1.11951 0.00138328
 7000 1.22225 1.11953 0.00138316
 7001 1.22211 1.11954 0.00138304
 7002 1.22197 1.11956 0.00138292
 7003 1.22183 1.11957 0.0013828
 7004 1.2217 1.11959 0.00138268
 7005 1.22158 1.1196 0.00138256
 7006 1.22147 1.11962 0.00138244
 7007 1.22136 1.11963 0.00138232
 7008 1.22127 1.11965 0.00138219
 7009 1.22118 1.11966 0.00138207
 7010 1.2211 1.11968 0.00138195
 7011 1.22104 1.11969 0.00138183
 7012 1.22098 1.1197 0.00138171
 7013 1.22093 1.11972 0.00138159
 7014 1.22089 1.11973 0.00138147
 7015 1.22086 1.11975 0.00138134
 7016 1.22084 1.11976 0.00138122
 7017 1.22082 1.11978 0.0013811
 7018 1.22082 1.11979 0.00138098
 7019 1.22082 1.1198 0.00138086
 7020 1.22083 1.11982 0.00138074
 7021 1.22085 1.11983 0.00138061
 7022 1.22087 1.11985 0.00138049
 7023 1.2209 1.11986 0.00138037
 7024 1.22093 1.11988 0.00138025
 7025 1.22096 1.11989 0.00138013
 7026 1.221 1.11991 0.00138001
 7027 1.22104 1.11992 0.00137988
 7028 1.22107 1.11993 0.00137976
 7029 1.2211 1.11995 0.00137964
 7030 1.22113 1.11996 0.00137952
 7031 1.22116 1.11998 0.0013794
 7032 1.22118 1.11999 0.00137928
 7033 1.22119 1.12001 0.00137916
 7034 1.22119 1.12002 0.00137904
 7035 1.22119 1.12004 0.00137892
 7036 1.22117 1.12005 0.00137879
 7037 1.22114 1.12006 0.00137867
 7038 1.22109 1.12008 0.00137855
 7039 1.22104 1.12009 0.00137843
 7040 1.22096 1.12011 0.00137831
 7041 1.22087 1.12012 0.00137819
 7042 1.22076 1.12014 0.00137807
 7043 1.22063 1.12015 0.00137794
 7044 1.22048 1.12016 0.00137782
 7045 1.22031 1.12018 0.0013777
 7046 1.22012 1.12019 0.00137758
 7047 1.21991 1.12021 0.00137746
 7048 1.21967 1.12022 0.00137733
 7049 1.21941 1.12023 0.00137721
 7050 1.21913 1.12025 0.00137708
 7051 1.21882 1.12026 0.00137696
 7052 1.21849 1.12028 0.00137684
 7053 1.21814 1.12029 0.00137671
 7054 1.21776 1.1203 0.00137658
 7055 1.21736 1.12032 0.00137646
 7056 1.21694 1.12033 0.00137633
 7057 1.2165 1.12035 0.0013762
 7058 1.21603 1.12036 0.00137608
 7059 1.21554 1.12037 0.00137595
 7060 1.21503 1.12039 0.00137582
 7061 1.21449 1.1204 0.00137569
 7062 1.21394 1.12041 0.00137556
 7063 1.21337 1.12043 0.00137542
 7064 1.21278 1.12044 0.00137529
 7065 1.21217 1.12045 0.00137516
 7066 1.21154 1.12046 0.00137502
 7067 1.2109 1.12048 0.00137489
 7068 1.21024 1.12049 0.00137475
 7069 1.20956 1.1205 0.00137462
 7070 1.20888 1.12052 0.00137448
 7071 1.20817 1.12053 0.00137434
 7072 1.20746 1.12054 0.0013742
 7073 1.20673 1.12055 0.00137406
 7074 1.20599 1.12056 0.00137392
 7075 1.20524 1.12058 0.00137378
 7076 1.20448 1.12059 0.00137363
 7077 1.20371 1.1206 0.00137349
 7078 1.20293 1.12061 0.00137335
 7079 1.20214 1.12062 0.0013732
 7080 1.20134 1.12063 0.00137305
 7081 1.20054 1.12065 0.00137291
 7082 1.19973 1.12066 0.00137276
 7083 1.19891 1.12067 0.00137261
 7084 1.19808 1.12068 0.00137246
 7085 1.19725 1.12069 0.00137231
 7086 1.19641 1.1207 0.00137215
 7087 1.19557 1.12071 0.001372
 7088 1.19472 1.12072 0.00137185
 7089 1.19386 1.12073 0.00137169
 7090 1.19301 1.12074 0.00137154
 7091 1.19214 1.12075 0.00137138
 7092 1.19128 1.12076 0.00137122
 7093 1.19041 1.12077 0.00137106
 7094 1.18954 1.12078 0.00137091
 7095 1.18867 1.12079 0.00137075
 7096 1.18779 1.1208 0.00137059
 7097 1.18692 1.12081 0.00137042
 7098 1.18605 1.12082 0.00137026
 7099 1.18518 1.12083 0.0013701
 7100 1.18431 1.12084 0.00136993
 7101 1.18345 1.12085 0.00136977
 7102 1.18259 1.12085 0.00136961
 7103 1.18174 1.12086 0.00136944
 7104 1.18089 1.12087 0.00136927
 7105 1.18005 1.12088 0.00136911
 7106 1.17923 1.12089 0.00136894
 7107 1.17842 1.1209 0.00136877
 7108 1.17762 1.1209 0.0013686
 7109 1.17683 1.12091 0.00136843
 7110 1.17607 1.12092 0.00136826
 7111 1.17532 1.12093 0.00136809
 7112 1.1746 1.12093 0.00136792
 7113 1.1739 1.12094 0.00136774
 7114 1.17323 1.12095 0.00136757
 7115 1.17258 1.12096 0.0013674
 7116 1.17197 1.12096 0.00136723
 7117 1.17139 1.12097 0.00136705
 7118 1.17084 1.12098 0.00136688
 7119 1.17033 1.12098 0.0013667
 7120 1.16986 1.12099 0.00136653
 7121 1.16943 1.121 0.00136635
 7122 1.16905 1.12101 0.00136618
 7123 1.16871 1.12101 0.001366
 7124 1.16841 1.12102 0.00136583
 7125 1.16817 1.12103 0.00136565
 7126 1.16797 1.12103 0.00136548
 7127 1.16783 1.12104 0.0013653
 7128 1.16773 1.12105 0.00136512
 7129 1.1677 1.12105 0.00136495
 7130 1.16771 1.12106 0.00136477
 7131 1.16778 1.12106 0.0013646
 7132 1.16791 1.12107 0.00136442
 7133 1.16809 1.12108 0.00136425
 7134 1.16833 1.12108 0.00136407
 7135 1.16862 1.12109 0.0013639
 7136 1.16897 1.1211 0.00136372
 7137 1.16937 1.1211 0.00136355
 7138 1.16983 1.12111 0.00136337
 7139 1.17033 1.12112 0.0013632
 7140 1.17089 1.12113 0.00136303
 7141 1.1715 1.12113 0.00136285
 7142 1.17215 1.12114 0.00136268
 7143 1.17285 1.12115 0.00136251
 7144 1.1736 1.12115 0.00136234
 7145 1.17438 1.12116 0.00136217
 7146 1.17521 1.12117 0.001362
 7147 1.17607 1.12118 0.00136183
 7148 1.17696 1.12118 0.00136166
 7149 1.17789 1.12119 0.00136149
 7150 1.17885 1.1212 0.00136133
 7151 1.17983 1.12121 0.00136116
 7152 1.18083 1.12122 0.001361
 7153 1.18185 1.12123 0.00136083
 7154 1.18288 1.12123 0.00136067
 7155 1.18393 1.12124 0.00136051
 7156 1.18499 1.12125 0.00136035
 7157 1.18605 1.12126 0.00136019
 7158 1.18712 1.12127 0.00136003
 7159 1.18818 1.12128 0.00135987
 7160 1.18923 1.12129 0.00135971
 7161 1.19028 1.1213 0.00135956
 7162 1.19132 1.12131 0.0013594
 7163 1.19234 1.12132 0.00135925
 7164 1.19334 1.12133 0.0013591
 7165 1.19432 1.12134 0.00135895
 7166 1.19528 1.12135 0.0013588
 7167 1.19621 1.12136 0.00135865
 7168 1.19711 1.12137 0.0013585
 7169 1.19798 1.12138 0.00135835
 7170 1.1988 1.12139 0.0013582
 7171 1.1996 1.1214 0.00135806
 7172 1.20034 1.12141 0.00135791
 7173 1.20105 1.12142 0.00135777
 7174 1.20171 1.12144 0.00135763
 7175 1.20233 1.12145 0.00135748
 7176 1.20289 1.12146 0.00135734
 7177 1.2034 1.12147 0.0013572
 7178 1.20386 1.12148 0.00135706
 7179 1.20426 1.12149 0.00135692
 7180 1.20461 1.1215 0.00135678
 7181 1.2049 1.12152 0.00135664
 7182 1.20513 1.12153 0.0013565
 7183 1.2053 1.12154 0.00135636
 7184 1.20541 1.12155 0.00135623
 7185 1.20546 1.12156 0.00135609
 7186 1.20544 1.12157 0.00135595
 7187 1.20537 1.12159 0.00135581
 7188 1.20523 1.1216 0.00135567
 7189 1.20503 1.12161 0.00135553
 7190 1.20476 1.12162 0.00135539
 7191 1.20444 1.12163 0.00135525
 7192 1.20405 1.12164 0.00135511
 7193 1.2036 1.12165 0.00135497
 7194 1.20309 1.12167 0.00135483
 7195 1.20251 1.12168 0.00135469
 7196 1.20188 1.12169 0.00135455
 7197 1.20119 1.1217 0.00135441
 7198 1.20044 1.12171 0.00135426
 7199 1.19963 1.12172 0.00135412
 7200 1.19877 1.12173 0.00135397
 7201 1.19785 1.12174 0.00135382
 7202 1.19688 1.12175 0.00135368
 7203 1.19586 1.12176 0.00135353
 7204 1.1948 1.12177 0.00135338
 7205 1.19368 1.12178 0.00135323
 7206 1.19252 1.12179 0.00135307
 7207 1.19132 1.1218 0.00135292
 7208 1.19007 1.12181 0.00135277
 7209 1.18879 1.12182 0.00135261
 7210 1.18746 1.12183 0.00135245
 7211 1.18611 1.12184 0.0013523
 7212 1.18472 1.12185 0.00135214
 7213 1.1833 1.12186 0.00135198
 7214 1.18185 1.12187 0.00135181
 7215 1.18037 1.12187 0.00135165
 7216 1.17887 1.12188 0.00135149
 7217 1.17735 1.12189 0.00135132
 7218 1.1758 1.1219 0.00135115
 7219 1.17424 1.1219 0.00135099
 7220 1.17266 1.12191 0.00135082
 7221 1.17107 1.12192 0.00135065
 7222 1.16947 1.12192 0.00135048
 7223 1.16785 1.12193 0.0013503
 7224 1.16623 1.12194 0.00135013
 7225 1.1646 1.12194 0.00134996
 7226 1.16297 1.12195 0.00134978
 7227 1.16133 1.12195 0.00134961
 7228 1.15969 1.12196 0.00134943
 7229 1.15805 1.12196 0.00134925
 7230 1.15641 1.12197 0.00134907
 7231 1.15477 1.12197 0.0013489
 7232 1.15314 1.12198 0.00134872
 7233 1.15151 1.12198 0.00134854
 7234 1.14988 1.12199 0.00134835
 7235 1.14826 1.12199 0.00134817
 7236 1.14665 1.12199 0.00134799
 7237 1.14504 1.122 0.00134781
 7238 1.14344 1.122 0.00134763
 7239 1.14184 1.122 0.00134744
 7240 1.14026 1.122 0.00134726
 7241 1.13868 1.12201 0.00134707
 7242 1.13711 1.12201 0.00134689
 7243 1.13555 1.12201 0.00134671
 7244 1.134 1.12201 0.00134652
 7245 1.13246 1.12201 0.00134634
 7246 1.13093 1.12201 0.00134615
 7247 1.1294 1.12202 0.00134597
 7248 1.12789 1.12202 0.00134578
 7249 1.12638 1.12202 0.00134559
 7250 1.12488 1.12202 0.00134541
 7251 1.12339 1.12202 0.00134522
 7252 1.12191 1.12202 0.00134504
 7253 1.12043 1.12202 0.00134485
 7254 1.11896 1.12202 0.00134467
 7255 1.1175 1.12202 0.00134448
 7256 1.11605 1.12202 0.0013443
 7257 1.11461 1.12201 0.00134411
 7258 1.11317 1.12201 0.00134393
 7259 1.11174 1.12201 0.00134374
 7260 1.11032 1.12201 0.00134356
 7261 1.1089 1.12201 0.00134337
 7262 1.1075 1.12201 0.00134319
 7263 1.1061 1.122 0.00134301
 7264 1.10471 1.122 0.00134283
 7265 1.10333 1.122 0.00134264
 7266 1.10196 1.122 0.00134246
 7267 1.10059 1.12199 0.00134228
 7268 1.09924 1.12199 0.0013421
 7269 1.0979 1.12199 0.00134192
 7270 1.09656 1.12198 0.00134174
 7271 1.09524 1.12198 0.00134156
 7272 1.09393 1.12198 0.00134138
 7273 1.09263 1.12197 0.0013412
 7274 1.09134 1.12197 0.00134102
 7275 1.09007 1.12196 0.00134085
 7276 1.08881 1.12196 0.00134067
 7277 1.08757 1.12195 0.00134049
 7278 1.08634 1.12195 0.00134032
 7279 1.08514 1.12194 0.00134014
 7280 1.08395 1.12194 0.00133997
 7281 1.08278 1.12193 0.0013398
 7282 1.08163 1.12193 0.00133962
 7283 1.0805 1.12192 0.00133945
 7284 1.07939 1.12192 0.00133928
 7285 1.0783 1.12191 0.00133911
 7286 1.07724 1.1219 0.00133894
 7287 1.07621 1.1219 0.00133877
 7288 1.0752 1.12189 0.0013386
 7289 1.07421 1.12189 0.00133844
 7290 1.07326 1.12188 0.00133827
 7291 1.07233 1.12187 0.0013381
 7292 1.07143 1.12186 0.00133794
 7293 1.07056 1.12186 0.00133777
 7294 1.06972 1.12185 0.00133761
 7295 1.06892 1.12184 0.00133744
 7296 1.06815 1.12184 0.00133728
 7297 1.06741 1.12183 0.00133712
 7298 1.0667 1.12182 0.00133696
 7299 1.06603 1.12181 0.0013368
 7300 1.06539 1.12181 0.00133663
 7301 1.06479 1.1218 0.00133647
 7302 1.06422 1.12179 0.00133631
 7303 1.06369 1.12178 0.00133616
 7304 1.0632 1.12177 0.001336
 7305 1.06274 1.12177 0.00133584
 7306 1.06232 1.12176 0.00133568
 7307 1.06193 1.12175 0.00133552
 7308 1.06158 1.12174 0.00133536
 7309 1.06127 1.12173 0.00133521
 7310 1.06099 1.12172 0.00133505
 7311 1.06074 1.12172 0.00133489
 7312 1.06054 1.12171 0.00133474
 7313 1.06036 1.1217 0.00133458
 7314 1.06022 1.12169 0.00133443
 7315 1.06012 1.12168 0.00133427
 7316 1.06004 1.12167 0.00133411
 7317 1.06 1.12167 0.00133396
 7318 1.05998 1.12166 0.0013338
 7319 1.06 1.12165 0.00133365
 7320 1.06004 1.12164 0.00133349
 7321 1.06012 1.12163 0.00133334
 7322 1.06022 1.12162 0.00133318
 7323 1.06034 1.12162 0.00133302
 7324 1.06049 1.12161 0.00133287
 7325 1.06066 1.1216 0.00133271
 7326 1.06086 1.12159 0.00133256
 7327 1.06107 1.12158 0.0013324
 7328 1.0613 1.12157 0.00133224
 7329 1.06156 1.12157 0.00133209
 7330 1.06183 1.12156 0.00133193
 7331 1.06211 1.12155 0.00133177
 7332 1.06241 1.12154 0.00133162
 7333 1.06273 1.12153 0.00133146
 7334 1.06306 1.12153 0.0013313
 7335 1.0634 1.12152 0.00133114
 7336 1.06376 1.12151 0.00133098
 7337 1.06412 1.1215 0.00133083
 7338 1.0645 1.12149 0.00133067
 7339 1.06489 1.12149 0.00133051
 7340 1.06529 1.12148 0.00133035
 7341 1.0657 1.12147 0.00133019
 7342 1.06613 1.12146 0.00133003
 7343 1.06656 1.12146 0.00132987
 7344 1.06701 1.12145 0.00132971
 7345 1.06746 1.12144 0.00132955
 7346 1.06793 1.12143 0.00132939
 7347 1.06841 1.12143 0.00132923
 7348 1.0689 1.12142 0.00132906
 7349 1.06941 1.12141 0.0013289
 7350 1.06993 1.12141 0.00132874
 7351 1.07047 1.1214 0.00132858
 7352 1.07102 1.12139 0.00132841
 7353 1.07159 1.12139 0.00132825
 7354 1.07218 1.12138 0.00132809
 7355 1.07279 1.12137 0.00132792
 7356 1.07341 1.12137 0.00132776
 7357 1.07406 1.12136 0.00132759
 7358 1.07473 1.12135 0.00132743
 7359 1.07542 1.12135 0.00132726
 7360 1.07613 1.12134 0.0013271
 7361 1.07686 1.12133 0.00132693
 7362 1.07762 1.12133 0.00132676
 7363 1.07841 1.12132 0.0013266
 7364 1.07921 1.12132 0.00132643
 7365 1.08004 1.12131 0.00132626
 7366 1.0809 1.12131 0.00132609
 7367 1.08178 1.1213 0.00132592
 7368 1.08269 1.12129 0.00132575
 7369 1.08362 1.12129 0.00132558
 7370 1.08457 1.12128 0.00132541
 7371 1.08555 1.12128 0.00132524
 7372 1.08655 1.12128 0.00132507
 7373 1.08757 1.12127 0.0013249
 7374 1.08862 1.12127 0.00132473
 7375 1.08969 1.12126 0.00132455
 7376 1.09078 1.12126 0.00132438
 7377 1.09189 1.12125 0.00132421
 7378 1.09302 1.12125 0.00132403
 7379 1.09416 1.12125 0.00132386
 7380 1.09533 1.12124 0.00132368
 7381 1.09652 1.12124 0.00132351
 7382 1.09772 1.12124 0.00132333
 7383 1.09893 1.12123 0.00132316
